     -0.00000003     -0.00000006     -0.03471999      0.01672662     -0.07846381      0.00000002      0.00000003     -0.00000000      0.00000000     -0.00000005
     -0.00000002      0.00782742     -0.00000004      0.00000002      0.01540563     -0.06279029      0.00000000      0.00000002      0.00000005      0.00000000
      0.00000000      0.06222102     -0.01660891      0.03439028      0.00000004     -0.00777318      0.00957797     -0.03171277      0.00000003      0.00000002
     -0.06222102      0.00000000     -0.00000004      0.07769406     -0.01660890     -0.00000002      0.00000002      0.05440242      0.00000006     -0.00777318
      0.01660891      0.00000004      0.00000000     -0.00000002      0.06222102     -0.01530081     -0.01902438      0.00000002      0.03439028      0.00000004
     -0.03439028     -0.07769406      0.00000002      0.00000000     -0.00000005     -0.00000001      0.00000001      0.00000014     -0.01660890     -0.00000002
     -0.00000004      0.01660890     -0.06222102      0.00000005      0.00000000     -0.00000004     -0.00000005     -0.00000004      0.07769406     -0.01530080
      0.00777318      0.00000002      0.01530081      0.00000001      0.00000004      0.00000000      0.00000001      0.00000001     -0.00000002      0.06222102
     -0.00957797     -0.00000002      0.01902438     -0.00000001      0.00000005     -0.00000001      0.00000000     -0.00000001     -0.00000003     -0.00000000
      0.03171277     -0.05440242     -0.00000002     -0.00000014      0.00000004     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000002
     -0.00000003     -0.00000006     -0.03439028      0.01660890     -0.07769406      0.00000002      0.00000003     -0.00000000      0.00000000     -0.00000005
     -0.00000002      0.00777318     -0.00000004      0.00000002      0.01530080     -0.06222102      0.00000000      0.00000002      0.00000005      0.00000000
      0.00000000      0.06165833     -0.01649212      0.03406462      0.00000004     -0.00771935      0.00950950     -0.03143287      0.00000002      0.00000002
     -0.06165833      0.00000000     -0.00000004      0.07693415     -0.01649212     -0.00000002      0.00000002      0.05393879      0.00000006     -0.00771935
      0.01649212      0.00000004      0.00000000     -0.00000002      0.06165833     -0.01519676     -0.01888605      0.00000002      0.03406462      0.00000004
     -0.03406462     -0.07693415      0.00000002      0.00000000     -0.00000005     -0.00000001      0.00000001      0.00000014     -0.01649212     -0.00000002
     -0.00000004      0.01649212     -0.06165833      0.00000005      0.00000000     -0.00000004     -0.00000005     -0.00000003      0.07693415     -0.01519675
      0.00771935      0.00000002      0.01519676      0.00000001      0.00000004      0.00000000      0.00000001      0.00000001     -0.00000002      0.06165833
     -0.00950950     -0.00000002      0.01888605     -0.00000001      0.00000005     -0.00000001      0.00000000     -0.00000001     -0.00000003     -0.00000000
      0.03143287     -0.05393879     -0.00000002     -0.00000014      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000002
     -0.00000002     -0.00000006     -0.03406462      0.01649212     -0.07693415      0.00000002      0.00000003     -0.00000000      0.00000000     -0.00000005
     -0.00000002      0.00771935     -0.00000004      0.00000002      0.01519675     -0.06165833      0.00000000      0.00000002      0.00000005      0.00000000
      0.00000000      0.06110209     -0.01637626      0.03374293      0.00000004     -0.00766593      0.00944159     -0.03115607      0.00000002      0.00000002
     -0.06110209      0.00000000     -0.00000004      0.07618392     -0.01637626     -0.00000002      0.00000002      0.05348007      0.00000006     -0.00766593
      0.01637626      0.00000004      0.00000000     -0.00000002      0.06110209     -0.01509347     -0.01874889      0.00000002      0.03374293      0.00000004
     -0.03374293     -0.07618392      0.00000002      0.00000000     -0.00000005     -0.00000001      0.00000001      0.00000013     -0.01637625     -0.00000002
     -0.00000004      0.01637626     -0.06110209      0.00000005      0.00000000     -0.00000004     -0.00000005     -0.00000003      0.07618392     -0.01509347
      0.00766593      0.00000002      0.01509347      0.00000001      0.00000004      0.00000000      0.00000001      0.00000001     -0.00000002      0.06110209
     -0.00944159     -0.00000002      0.01874889     -0.00000001      0.00000005     -0.00000001      0.00000000     -0.00000001     -0.00000003     -0.00000000
      0.03115607     -0.05348007     -0.00000002     -0.00000013      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000002
     -0.00000002     -0.00000006     -0.03374293      0.01637625     -0.07618392      0.00000002      0.00000003     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00766593     -0.00000004      0.00000002      0.01509347     -0.06110209      0.00000000      0.00000002      0.00000004      0.00000000
      0.00000000      0.06055223     -0.01626131      0.03342515      0.00000004     -0.00761292      0.00937423     -0.03088234      0.00000002      0.00000002
     -0.06055223      0.00000000     -0.00000004      0.07544320     -0.01626131     -0.00000002      0.00000002      0.05302620      0.00000006     -0.00761292
      0.01626131      0.00000004      0.00000000     -0.00000002      0.06055223     -0.01499095     -0.01861288      0.00000002      0.03342515      0.00000004
     -0.03342515     -0.07544320      0.00000002      0.00000000     -0.00000005     -0.00000001      0.00000001      0.00000013     -0.01626131     -0.00000002
     -0.00000004      0.01626131     -0.06055223      0.00000005      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.07544320     -0.01499095
      0.00761292      0.00000002      0.01499095      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.06055223
     -0.00937423     -0.00000002      0.01861288     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000003     -0.00000000
      0.03088234     -0.05302620     -0.00000002     -0.00000013      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000002
     -0.00000002     -0.00000006     -0.03342515      0.01626131     -0.07544320      0.00000002      0.00000003     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00761292     -0.00000004      0.00000002      0.01499095     -0.06055223      0.00000000      0.00000002      0.00000004      0.00000000
      0.00000000      0.06000864     -0.01614727      0.03311123      0.00000004     -0.00756031      0.00930743     -0.03061163      0.00000002      0.00000002
     -0.06000864      0.00000000     -0.00000004      0.07471184     -0.01614727     -0.00000002      0.00000002      0.05257710      0.00000005     -0.00756031
      0.01614727      0.00000004      0.00000000     -0.00000002      0.06000864     -0.01488918     -0.01847801      0.00000002      0.03311123      0.00000004
     -0.03311123     -0.07471184      0.00000002      0.00000000     -0.00000005     -0.00000001      0.00000001      0.00000013     -0.01614726     -0.00000002
     -0.00000004      0.01614727     -0.06000864      0.00000005      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.07471184     -0.01488918
      0.00756031      0.00000002      0.01488918      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.06000864
     -0.00930743     -0.00000002      0.01847801     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000003     -0.00000000
      0.03061163     -0.05257710     -0.00000002     -0.00000013      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000002
     -0.00000002     -0.00000005     -0.03311123      0.01614726     -0.07471184      0.00000002      0.00000003     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00756031     -0.00000004      0.00000002      0.01488918     -0.06000864      0.00000000      0.00000002      0.00000004      0.00000000
      0.00000000      0.05947122     -0.01603413      0.03280109      0.00000004     -0.00750811      0.00924116     -0.03034389      0.00000002      0.00000002
     -0.05947122      0.00000000     -0.00000004      0.07398967     -0.01603412     -0.00000002      0.00000002      0.05213271      0.00000005     -0.00750811
      0.01603413      0.00000004      0.00000000     -0.00000002      0.05947122     -0.01478816     -0.01834427      0.00000002      0.03280109      0.00000004
     -0.03280109     -0.07398967      0.00000002      0.00000000     -0.00000005     -0.00000001      0.00000001      0.00000012     -0.01603412     -0.00000002
     -0.00000004      0.01603412     -0.05947122      0.00000005      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.07398967     -0.01478816
      0.00750811      0.00000002      0.01478816      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05947122
     -0.00924116     -0.00000002      0.01834427     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000003     -0.00000000
      0.03034389     -0.05213271     -0.00000002     -0.00000012      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000002
     -0.00000002     -0.00000005     -0.03280109      0.01603412     -0.07398967      0.00000002      0.00000003     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00750811     -0.00000004      0.00000002      0.01478816     -0.05947122      0.00000000      0.00000002      0.00000004      0.00000000
      0.00000000      0.05893989     -0.01592187      0.03249467      0.00000004     -0.00745631      0.00917543     -0.03007908      0.00000002      0.00000002
     -0.05893989      0.00000000     -0.00000004      0.07327655     -0.01592187     -0.00000002      0.00000002      0.05169296      0.00000005     -0.00745631
      0.01592187      0.00000004      0.00000000     -0.00000002      0.05893989     -0.01468789     -0.01821165      0.00000002      0.03249467      0.00000004
     -0.03249467     -0.07327655      0.00000002      0.00000000     -0.00000005     -0.00000001      0.00000001      0.00000012     -0.01592186     -0.00000002
     -0.00000004      0.01592187     -0.05893989      0.00000005      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.07327655     -0.01468788
      0.00745631      0.00000002      0.01468789      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05893989
     -0.00917543     -0.00000002      0.01821165     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000003     -0.00000000
      0.03007908     -0.05169296     -0.00000002     -0.00000012      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000002
     -0.00000002     -0.00000005     -0.03249467      0.01592186     -0.07327655      0.00000002      0.00000003     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00745631     -0.00000004      0.00000002      0.01468788     -0.05893989      0.00000000      0.00000002      0.00000004      0.00000000
      0.00000000      0.05841456     -0.01581049      0.03219193      0.00000004     -0.00740490      0.00911023     -0.02981716      0.00000002      0.00000002
     -0.05841456      0.00000000     -0.00000004      0.07257232     -0.01581049     -0.00000002      0.00000002      0.05125780      0.00000005     -0.00740490
      0.01581049      0.00000004      0.00000000     -0.00000002      0.05841456     -0.01458835     -0.01808013      0.00000002      0.03219193      0.00000004
     -0.03219193     -0.07257232      0.00000002      0.00000000     -0.00000005     -0.00000001      0.00000001      0.00000012     -0.01581049     -0.00000002
     -0.00000004      0.01581049     -0.05841456      0.00000005      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.07257232     -0.01458834
      0.00740490      0.00000002      0.01458835      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05841456
     -0.00911023     -0.00000002      0.01808013     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02981716     -0.05125780     -0.00000002     -0.00000012      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000005     -0.03219193      0.01581049     -0.07257232      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00740490     -0.00000004      0.00000002      0.01458834     -0.05841456      0.00000000      0.00000001      0.00000004      0.00000000
      0.00000000      0.05789513     -0.01569999      0.03189279      0.00000004     -0.00735388      0.00904556     -0.02955809      0.00000002      0.00000002
     -0.05789513      0.00000000     -0.00000004      0.07187684     -0.01569999     -0.00000002      0.00000002      0.05082715      0.00000005     -0.00735388
      0.01569999      0.00000004      0.00000000     -0.00000002      0.05789512     -0.01448954     -0.01794971      0.00000002      0.03189279      0.00000003
     -0.03189279     -0.07187684      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000012     -0.01569999     -0.00000002
     -0.00000004      0.01569999     -0.05789512      0.00000004      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.07187684     -0.01448953
      0.00735388      0.00000002      0.01448954      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05789512
     -0.00904556     -0.00000002      0.01794971     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02955809     -0.05082715     -0.00000002     -0.00000012      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000005     -0.03189279      0.01569999     -0.07187684      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00735388     -0.00000003      0.00000002      0.01448953     -0.05789512      0.00000000      0.00000001      0.00000004      0.00000000
      0.00000000      0.05738151     -0.01559035      0.03159721      0.00000004     -0.00730325      0.00898142     -0.02930183      0.00000002      0.00000002
     -0.05738151      0.00000000     -0.00000003      0.07118996     -0.01559035     -0.00000002      0.00000002      0.05040097      0.00000005     -0.00730325
      0.01559035      0.00000003      0.00000000     -0.00000002      0.05738151     -0.01439145     -0.01782037      0.00000002      0.03159721      0.00000003
     -0.03159721     -0.07118996      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000011     -0.01559035     -0.00000002
     -0.00000004      0.01559035     -0.05738151      0.00000004      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.07118996     -0.01439145
      0.00730325      0.00000002      0.01439145      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05738151
     -0.00898142     -0.00000002      0.01782037     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02930183     -0.05040097     -0.00000002     -0.00000011      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000005     -0.03159721      0.01559035     -0.07118996      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00730325     -0.00000003      0.00000002      0.01439145     -0.05738151      0.00000000      0.00000001      0.00000004      0.00000000
      0.00000000      0.05687363     -0.01548157      0.03130512      0.00000004     -0.00725300      0.00891778     -0.02904834      0.00000002      0.00000002
     -0.05687363      0.00000000     -0.00000003      0.07051155     -0.01548157     -0.00000002      0.00000002      0.04997918      0.00000005     -0.00725300
      0.01548157      0.00000003      0.00000000     -0.00000002      0.05687363     -0.01429408     -0.01769210      0.00000002      0.03130512      0.00000003
     -0.03130512     -0.07051155      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000011     -0.01548157     -0.00000002
     -0.00000004      0.01548157     -0.05687363      0.00000004      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.07051155     -0.01429408
      0.00725300      0.00000002      0.01429408      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05687363
     -0.00891778     -0.00000002      0.01769210     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02904834     -0.04997918     -0.00000002     -0.00000011      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000005     -0.03130512      0.01548157     -0.07051155      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00725300     -0.00000003      0.00000002      0.01429408     -0.05687363      0.00000000      0.00000001      0.00000004      0.00000000
      0.00000000      0.05637140     -0.01537364      0.03101648      0.00000004     -0.00720314      0.00885466     -0.02879757      0.00000002      0.00000002
     -0.05637140      0.00000000     -0.00000003      0.06984146     -0.01537363     -0.00000002      0.00000002      0.04956173      0.00000005     -0.00720314
      0.01537364      0.00000003      0.00000000     -0.00000002      0.05637140     -0.01419743     -0.01756489      0.00000002      0.03101648      0.00000003
     -0.03101648     -0.06984146      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000011     -0.01537363     -0.00000002
     -0.00000004      0.01537363     -0.05637140      0.00000004      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.06984146     -0.01419743
      0.00720314      0.00000002      0.01419743      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05637140
     -0.00885466     -0.00000002      0.01756489     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02879757     -0.04956173     -0.00000002     -0.00000011      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000005     -0.03101648      0.01537363     -0.06984146      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00720314     -0.00000003      0.00000002      0.01419743     -0.05637140      0.00000000      0.00000001      0.00000004      0.00000000
      0.00000000      0.05587473     -0.01526654      0.03073123      0.00000004     -0.00715365      0.00879205     -0.02854950      0.00000002      0.00000002
     -0.05587473      0.00000000     -0.00000003      0.06917956     -0.01526654     -0.00000002      0.00000002      0.04914856      0.00000005     -0.00715365
      0.01526654      0.00000003      0.00000000     -0.00000002      0.05587473     -0.01410148     -0.01743873      0.00000002      0.03073123      0.00000003
     -0.03073123     -0.06917956      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000011     -0.01526654     -0.00000002
     -0.00000004      0.01526654     -0.05587473      0.00000004      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.06917956     -0.01410148
      0.00715365      0.00000002      0.01410148      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05587473
     -0.00879205     -0.00000002      0.01743873     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02854950     -0.04914856     -0.00000002     -0.00000011      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000005     -0.03073123      0.01526654     -0.06917956      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00715365     -0.00000003      0.00000002      0.01410148     -0.05587473      0.00000000      0.00000001      0.00000004      0.00000000
      0.00000000      0.05538355     -0.01516028      0.03044931      0.00000003     -0.00710453      0.00872993     -0.02830407      0.00000002      0.00000002
     -0.05538355      0.00000000     -0.00000003      0.06852571     -0.01516028     -0.00000002      0.00000002      0.04873961      0.00000005     -0.00710453
      0.01516028      0.00000003      0.00000000     -0.00000002      0.05538355     -0.01400623     -0.01731361      0.00000002      0.03044931      0.00000003
     -0.03044931     -0.06852571      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000011     -0.01516028     -0.00000002
     -0.00000003      0.01516028     -0.05538355      0.00000004      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.06852571     -0.01400623
      0.00710453      0.00000002      0.01400623      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05538355
     -0.00872993     -0.00000002      0.01731361     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02830407     -0.04873961     -0.00000002     -0.00000011      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000005     -0.03044931      0.01516028     -0.06852571      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00710453     -0.00000003      0.00000002      0.01400623     -0.05538355      0.00000000      0.00000001      0.00000004      0.00000000
      0.00000000      0.05489777     -0.01505485      0.03017068      0.00000003     -0.00705579      0.00866831     -0.02806127      0.00000002      0.00000002
     -0.05489777      0.00000000     -0.00000003      0.06787980     -0.01505485     -0.00000002      0.00000002      0.04833484      0.00000005     -0.00705579
      0.01505485      0.00000003      0.00000000     -0.00000002      0.05489777     -0.01391168     -0.01718952      0.00000002      0.03017068      0.00000003
     -0.03017068     -0.06787980      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000010     -0.01505484     -0.00000002
     -0.00000003      0.01505485     -0.05489777      0.00000004      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.06787980     -0.01391168
      0.00705579      0.00000002      0.01391168      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05489777
     -0.00866831     -0.00000002      0.01718952     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02806127     -0.04833484     -0.00000002     -0.00000010      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000005     -0.03017068      0.01505484     -0.06787980      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00705579     -0.00000003      0.00000002      0.01391168     -0.05489777      0.00000000      0.00000001      0.00000004      0.00000000
      0.00000000      0.05441733     -0.01495023      0.02989528      0.00000003     -0.00700742      0.00860719     -0.02782104      0.00000002      0.00000002
     -0.05441733      0.00000000     -0.00000003      0.06724169     -0.01495023     -0.00000001      0.00000002      0.04793417      0.00000004     -0.00700742
      0.01495023      0.00000003      0.00000000     -0.00000002      0.05441732     -0.01381782     -0.01706644      0.00000002      0.02989528      0.00000003
     -0.02989528     -0.06724169      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000010     -0.01495023     -0.00000002
     -0.00000003      0.01495023     -0.05441732      0.00000004      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.06724169     -0.01381782
      0.00700742      0.00000001      0.01381782      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05441732
     -0.00860719     -0.00000002      0.01706644     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02782104     -0.04793417     -0.00000002     -0.00000010      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000004     -0.02989528      0.01495023     -0.06724169      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000004
     -0.00000002      0.00700742     -0.00000003      0.00000002      0.01381782     -0.05441732      0.00000000      0.00000001      0.00000004      0.00000000
      0.00000000      0.05394213     -0.01484642      0.02962307      0.00000003     -0.00695941      0.00854655     -0.02758336      0.00000002      0.00000002
     -0.05394213      0.00000000     -0.00000003      0.06661126     -0.01484642     -0.00000001      0.00000002      0.04753757      0.00000004     -0.00695941
      0.01484642      0.00000003      0.00000000     -0.00000002      0.05394213     -0.01372465     -0.01694438      0.00000002      0.02962307      0.00000003
     -0.02962307     -0.06661126      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000010     -0.01484642     -0.00000002
     -0.00000003      0.01484642     -0.05394213      0.00000004      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.06661126     -0.01372465
      0.00695941      0.00000001      0.01372465      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05394213
     -0.00854655     -0.00000002      0.01694438     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02758336     -0.04753757     -0.00000002     -0.00000010      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000004     -0.02962307      0.01484642     -0.06661126      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000003
     -0.00000002      0.00695941     -0.00000003      0.00000002      0.01372465     -0.05394213      0.00000000      0.00000001      0.00000003      0.00000000
      0.00000000      0.05347211     -0.01474342      0.02935400      0.00000003     -0.00691176      0.00848639     -0.02734819      0.00000002      0.00000002
     -0.05347211      0.00000000     -0.00000003      0.06598838     -0.01474342     -0.00000001      0.00000002      0.04714496      0.00000004     -0.00691176
      0.01474342      0.00000003      0.00000000     -0.00000002      0.05347211     -0.01363215     -0.01682331      0.00000002      0.02935400      0.00000003
     -0.02935400     -0.06598838      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000010     -0.01474342     -0.00000002
     -0.00000003      0.01474342     -0.05347211      0.00000004      0.00000000     -0.00000003     -0.00000004     -0.00000003      0.06598838     -0.01363215
      0.00691176      0.00000001      0.01363215      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05347211
     -0.00848639     -0.00000002      0.01682331     -0.00000001      0.00000004     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02734819     -0.04714496     -0.00000002     -0.00000010      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000004     -0.02935400      0.01474342     -0.06598838      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000003
     -0.00000002      0.00691176     -0.00000003      0.00000002      0.01363215     -0.05347211      0.00000000      0.00000001      0.00000003      0.00000000
      0.00000000      0.05300719     -0.01464121      0.02908802      0.00000003     -0.00686447      0.00842671     -0.02711549      0.00000002      0.00000002
     -0.05300719      0.00000000     -0.00000003      0.06537294     -0.01464121     -0.00000001      0.00000002      0.04675632      0.00000004     -0.00686447
      0.01464121      0.00000003      0.00000000     -0.00000002      0.05300719     -0.01354033     -0.01670323      0.00000002      0.02908802      0.00000003
     -0.02908802     -0.06537294      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000010     -0.01464121     -0.00000002
     -0.00000003      0.01464121     -0.05300719      0.00000004      0.00000000     -0.00000003     -0.00000003     -0.00000003      0.06537294     -0.01354032
      0.00686447      0.00000001      0.01354033      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05300719
     -0.00842671     -0.00000002      0.01670323     -0.00000001      0.00000003     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02711549     -0.04675632     -0.00000002     -0.00000010      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000004     -0.02908802      0.01464121     -0.06537294      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000003
     -0.00000002      0.00686447     -0.00000003      0.00000002      0.01354032     -0.05300719      0.00000000      0.00000001      0.00000003      0.00000000
      0.00000000      0.05254730     -0.01453979      0.02882508      0.00000003     -0.00681753      0.00836750     -0.02688523      0.00000002      0.00000001
     -0.05254730      0.00000000     -0.00000003      0.06476483     -0.01453979     -0.00000001      0.00000002      0.04637157      0.00000004     -0.00681753
      0.01453979      0.00000003      0.00000000     -0.00000002      0.05254730     -0.01344917     -0.01658412      0.00000002      0.02882508      0.00000003
     -0.02882508     -0.06476483      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000009     -0.01453979     -0.00000002
     -0.00000003      0.01453979     -0.05254730      0.00000004      0.00000000     -0.00000003     -0.00000003     -0.00000003      0.06476483     -0.01344917
      0.00681753      0.00000001      0.01344917      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05254730
     -0.00836750     -0.00000002      0.01658412     -0.00000001      0.00000003     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02688523     -0.04637157     -0.00000002     -0.00000009      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000004     -0.02882508      0.01453979     -0.06476483      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000003
     -0.00000001      0.00681753     -0.00000003      0.00000002      0.01344917     -0.05254730      0.00000000      0.00000001      0.00000003      0.00000000
      0.00000000      0.05209237     -0.01443915      0.02856514      0.00000003     -0.00677095      0.00830877     -0.02665738      0.00000002      0.00000001
     -0.05209237      0.00000000     -0.00000003      0.06416392     -0.01443915     -0.00000001      0.00000002      0.04599068      0.00000004     -0.00677095
      0.01443915      0.00000003      0.00000000     -0.00000002      0.05209237     -0.01335868     -0.01646599      0.00000002      0.02856514      0.00000003
     -0.02856514     -0.06416392      0.00000002      0.00000000     -0.00000004     -0.00000001      0.00000001      0.00000009     -0.01443915     -0.00000002
     -0.00000003      0.01443915     -0.05209237      0.00000004      0.00000000     -0.00000003     -0.00000003     -0.00000003      0.06416392     -0.01335868
      0.00677095      0.00000001      0.01335868      0.00000001      0.00000003      0.00000000      0.00000001      0.00000001     -0.00000002      0.05209237
     -0.00830877     -0.00000002      0.01646599     -0.00000001      0.00000003     -0.00000001      0.00000000     -0.00000001     -0.00000002     -0.00000000
      0.02665738     -0.04599068     -0.00000002     -0.00000009      0.00000003     -0.00000001      0.00000001      0.00000000      0.00000000     -0.00000001
     -0.00000002     -0.00000004     -0.02856514      0.01443915     -0.06416392      0.00000002      0.00000002     -0.00000000      0.00000000     -0.00000003
     -0.00000001      0.00677095     -0.00000003      0.00000002      0.01335868     -0.05209237      0.00000000      0.00000001      0.00000003      0.00000000
      0.00000000      0.05164233     -0.01433929      0.02830815      0.00000003     -0.00672472      0.00825049     -0.02643191      0.00000002      0.00000001
