     -0.00882451      0.00000001     -0.00000013      0.02071775      0.00000000      0.00000001      0.03246215     -0.00000001     -0.00000003      0.00000000
      0.00000000      0.00358047     -0.02607080     -0.01473309     -0.00000005      0.00027621      0.01195759     -0.00406795     -0.00000003      0.00901375
     -0.00358047      0.00000000      0.00000005      0.00000003     -0.02607080     -0.00226410     -0.00000002      0.01014371     -0.01473309     -0.00000002
      0.02607080     -0.00000005      0.00000000     -0.03308525      0.00358047      0.00000002     -0.02123509     -0.00000003     -0.00000006      0.00000014
      0.01473309     -0.00000003      0.03308525      0.00000000      0.00000006      0.00000001     -0.00000008     -0.00000002      0.00358047     -0.02123511
      0.00000005      0.02607080     -0.00358047     -0.00000006      0.00000000      0.00000003      0.00000004      0.00000006     -0.03308525     -0.00000000
     -0.00027621      0.00226410     -0.00000002     -0.00000001     -0.00000003      0.00000000     -0.00000001     -0.00000001      0.00000002     -0.00000001
     -0.01195759      0.00000002      0.02123509      0.00000008     -0.00000004      0.00000001      0.00000000      0.00000001     -0.00000000     -0.03308522
      0.00406795     -0.01014371      0.00000003      0.00000002     -0.00000006      0.00000001     -0.00000001      0.00000000      0.00000003      0.00000001
      0.00000003      0.01473309      0.00000006     -0.00358047      0.03308525     -0.00000002      0.00000000     -0.00000003      0.00000000      0.00000004
     -0.00901375      0.00000002     -0.00000014      0.02123511      0.00000000      0.00000001      0.03308522     -0.00000001     -0.00000004      0.00000000
      0.00000000     -0.00024112      0.00029736      0.00015769      0.00000072     -0.00011199     -0.00015011      0.00014412      0.00000041     -0.00010543
      0.00024112      0.00000000     -0.00000072     -0.00000041      0.00029736     -0.00020403      0.00000033     -0.00027008      0.00015769      0.00000025
     -0.00029736      0.00000072      0.00000000      0.00033987     -0.00024112     -0.00000009      0.00027941      0.00000077      0.00000091     -0.00000653
     -0.00015769      0.00000041     -0.00033987      0.00000000     -0.00000091     -0.00000005      0.00000367      0.00000044     -0.00024112      0.00028066
     -0.00000072     -0.00029736      0.00024112      0.00000091      0.00000000      0.00000033     -0.00000059     -0.00000189      0.00033987      0.00000000
      0.00011199      0.00020403      0.00000009      0.00000005     -0.00000033      0.00000000      0.00000004     -0.00000015      0.00000019      0.00000003
      0.00015011     -0.00000033     -0.00027941     -0.00000367      0.00000059     -0.00000004      0.00000000     -0.00000035      0.00000000      0.00033795
     -0.00014412      0.00027008     -0.00000077     -0.00000044      0.00000189      0.00000015      0.00000035      0.00000000     -0.00000107     -0.00000027
     -0.00000041     -0.00015769     -0.00000091      0.00024112     -0.00033987     -0.00000019     -0.00000000      0.00000107      0.00000000     -0.00000059
      0.00010543     -0.00000025      0.00000653     -0.00028066     -0.00000000     -0.00000003     -0.00033795      0.00000027      0.00000059      0.00000000
      0.00000000      0.00025561     -0.00031095     -0.00016460     -0.00000083      0.00011911      0.00015720     -0.00015225     -0.00000047      0.00011020
     -0.00025561      0.00000000      0.00000083      0.00000047     -0.00031095      0.00021767     -0.00000038      0.00028471     -0.00016460     -0.00000029
      0.00031095     -0.00000083      0.00000000     -0.00035435      0.00025561      0.00000013     -0.00029323     -0.00000084     -0.00000104      0.00000684
      0.00016460     -0.00000047      0.00035435      0.00000000      0.00000104      0.00000007     -0.00000384     -0.00000047      0.00025561     -0.00029454
      0.00000083      0.00031095     -0.00025561     -0.00000104      0.00000000     -0.00000026      0.00000068      0.00000204     -0.00035435     -0.00000000
     -0.00011911     -0.00021767     -0.00000013     -0.00000007      0.00000026      0.00000000     -0.00000006      0.00000013     -0.00000015     -0.00000005
     -0.00015720      0.00000038      0.00029323      0.00000384     -0.00000068      0.00000006      0.00000000      0.00000039     -0.00000000     -0.00035235
      0.00015225     -0.00028471      0.00000084      0.00000047     -0.00000204     -0.00000013     -0.00000039      0.00000000      0.00000115      0.00000029
      0.00000047      0.00016460      0.00000104     -0.00025561      0.00035435      0.00000015      0.00000000     -0.00000115      0.00000000      0.00000068
     -0.00011020      0.00000029     -0.00000684      0.00029454      0.00000000      0.00000005      0.00035235     -0.00000029     -0.00000068      0.00000000
      0.00000000      0.00506456     -0.02786626     -0.01568698     -0.00000006      0.00096624      0.01284149     -0.00494457     -0.00000003      0.00963420
     -0.00506456      0.00000000      0.00000006      0.00000003     -0.02786626     -0.00099790     -0.00000003      0.01179047     -0.01568698     -0.00000002
      0.02786626     -0.00000006      0.00000000     -0.03511591      0.00506456      0.00000003     -0.02294357     -0.00000004     -0.00000008      0.00000017
      0.01568698     -0.00000003      0.03511591      0.00000000      0.00000008      0.00000001     -0.00000010     -0.00000002      0.00506456     -0.02294360
      0.00000006      0.02786626     -0.00506456     -0.00000008      0.00000000      0.00000004      0.00000005      0.00000008     -0.03511591     -0.00000000
     -0.00096624      0.00099790     -0.00000003     -0.00000001     -0.00000004      0.00000000     -0.00000001     -0.00000001      0.00000002     -0.00000001
     -0.01284149      0.00000003      0.02294357      0.00000010     -0.00000005      0.00000001      0.00000000      0.00000002     -0.00000000     -0.03511587
      0.00494457     -0.01179047      0.00000004      0.00000002     -0.00000008      0.00000001     -0.00000002      0.00000000      0.00000004      0.00000001
      0.00000003      0.01568698      0.00000008     -0.00506456      0.03511591     -0.00000002      0.00000000     -0.00000004      0.00000000      0.00000005
     -0.00963420      0.00000002     -0.00000017      0.02294360      0.00000000      0.00000001      0.03511587     -0.00000001     -0.00000005      0.00000000
      0.00000000      0.00562021     -0.02852178     -0.01603420     -0.00000007      0.00122603      0.01316525     -0.00527076     -0.00000004      0.00986073
     -0.00562021      0.00000000      0.00000007      0.00000004     -0.02852178     -0.00051830     -0.00000003      0.01240065     -0.01603420     -0.00000002
      0.02852178     -0.00000007      0.00000000     -0.03585303      0.00562021      0.00000003     -0.02357161     -0.00000004     -0.00000008      0.00000018
      0.01603420     -0.00000004      0.03585303      0.00000000      0.00000008      0.00000002     -0.00000010     -0.00000002      0.00562021     -0.02357164
      0.00000007      0.02852178     -0.00562021     -0.00000008      0.00000000      0.00000005      0.00000006      0.00000009     -0.03585303     -0.00000000
     -0.00122603      0.00051830     -0.00000003     -0.00000002     -0.00000005      0.00000000     -0.00000001     -0.00000001      0.00000003     -0.00000001
     -0.01316525      0.00000003      0.02357161      0.00000010     -0.00000006      0.00000001      0.00000000      0.00000002     -0.00000000     -0.03585298
      0.00527076     -0.01240065      0.00000004      0.00000002     -0.00000009      0.00000001     -0.00000002      0.00000000      0.00000005      0.00000002
      0.00000004      0.01603420      0.00000008     -0.00562021      0.03585303     -0.00000003      0.00000000     -0.00000005      0.00000000      0.00000006
     -0.00986073      0.00000002     -0.00000018      0.02357164      0.00000000      0.00000001      0.03585298     -0.00000002     -0.00000006      0.00000000
      0.00000000      0.00621000     -0.02920932     -0.01639784     -0.00000007      0.00150252      0.01350538     -0.00561596     -0.00000004      0.01009832
     -0.00621000      0.00000000      0.00000007      0.00000004     -0.02920932     -0.00000643     -0.00000003      0.01304507     -0.01639783     -0.00000003
      0.02920932     -0.00000007      0.00000000     -0.03662390      0.00621000      0.00000003     -0.02423255     -0.00000005     -0.00000009      0.00000020
      0.01639784     -0.00000004      0.03662390      0.00000000      0.00000009      0.00000002     -0.00000011     -0.00000003      0.00621000     -0.02423259
      0.00000007      0.02920932     -0.00621000     -0.00000009      0.00000000      0.00000005      0.00000006      0.00000010     -0.03662390     -0.00000000
     -0.00150252      0.00000643     -0.00000003     -0.00000002     -0.00000005      0.00000000     -0.00000001     -0.00000002      0.00000003     -0.00000001
     -0.01350538      0.00000003      0.02423255      0.00000011     -0.00000006      0.00000001      0.00000000      0.00000002     -0.00000000     -0.03662385
      0.00561596     -0.01304507      0.00000005      0.00000003     -0.00000010      0.00000002     -0.00000002      0.00000000      0.00000005      0.00000002
      0.00000004      0.01639783      0.00000009     -0.00621000      0.03662390     -0.00000003      0.00000000     -0.00000005      0.00000000      0.00000006
     -0.01009832      0.00000003     -0.00000020      0.02423259      0.00000000      0.00000001      0.03662385     -0.00000002     -0.00000006      0.00000000
      0.00000000      0.00683642     -0.02993126     -0.01677909     -0.00000008      0.00179692      0.01386310     -0.00598154     -0.00000005      0.01034780
     -0.00683642      0.00000000      0.00000008      0.00000004     -0.02993126      0.00054010     -0.00000004      0.01372621     -0.01677909     -0.00000003
      0.02993126     -0.00000008      0.00000000     -0.03743101      0.00683642      0.00000003     -0.02492891     -0.00000005     -0.00000010      0.00000021
      0.01677909     -0.00000004      0.03743101      0.00000000      0.00000010      0.00000002     -0.00000012     -0.00000003      0.00683642     -0.02492895
      0.00000008      0.02993126     -0.00683642     -0.00000010      0.00000000      0.00000006      0.00000007      0.00000010     -0.03743101     -0.00000000
     -0.00179692     -0.00054010     -0.00000003     -0.00000002     -0.00000006      0.00000000     -0.00000002     -0.00000002      0.00000003     -0.00000001
     -0.01386310      0.00000004      0.02492891      0.00000012     -0.00000007      0.00000002      0.00000000      0.00000002     -0.00000000     -0.03743095
      0.00598154     -0.01372621      0.00000005      0.00000003     -0.00000010      0.00000002     -0.00000002      0.00000000      0.00000006      0.00000002
      0.00000005      0.01677909      0.00000010     -0.00683642      0.03743101     -0.00000003      0.00000000     -0.00000006      0.00000000      0.00000007
     -0.01034780      0.00000003     -0.00000021      0.02492895      0.00000000      0.00000001      0.03743095     -0.00000002     -0.00000007      0.00000000
      0.00000000      0.00750220     -0.03069021     -0.01717930     -0.00000009      0.00211058      0.01423975     -0.00636902     -0.00000005      0.01061006
     -0.00750220      0.00000000      0.00000009      0.00000005     -0.03069021      0.00112390     -0.00000004      0.01444675     -0.01717930     -0.00000003
      0.03069021     -0.00000009      0.00000000     -0.03827707      0.00750220      0.00000004     -0.02566338     -0.00000006     -0.00000011      0.00000023
      0.01717930     -0.00000005      0.03827707      0.00000000      0.00000011      0.00000002     -0.00000013     -0.00000003      0.00750220     -0.02566343
      0.00000009      0.03069021     -0.00750220     -0.00000011      0.00000000      0.00000006      0.00000008      0.00000011     -0.03827707     -0.00000000
     -0.00211058     -0.00112390     -0.00000004     -0.00000002     -0.00000006      0.00000000     -0.00000002     -0.00000002      0.00000004     -0.00000001
     -0.01423975      0.00000004      0.02566338      0.00000013     -0.00000008      0.00000002      0.00000000      0.00000003     -0.00000000     -0.03827701
      0.00636902     -0.01444675      0.00000006      0.00000003     -0.00000011      0.00000002     -0.00000003      0.00000000      0.00000006      0.00000002
      0.00000005      0.01717930      0.00000011     -0.00750220      0.03827707     -0.00000004      0.00000000     -0.00000006      0.00000000      0.00000008
     -0.01061006      0.00000003     -0.00000023      0.02566343      0.00000000      0.00000001      0.03827701     -0.00000002     -0.00000008      0.00000000
      0.00000000      0.00821032     -0.03148904     -0.01759992     -0.00000010      0.00244497      0.01463681     -0.00678005     -0.00000006      0.01088611
     -0.00821032      0.00000000      0.00000010      0.00000005     -0.03148903      0.00174783     -0.00000005      0.01520967     -0.01759992     -0.00000003
      0.03148904     -0.00000010      0.00000000     -0.03916506      0.00821032      0.00000004     -0.02643896     -0.00000006     -0.00000012      0.00000025
      0.01759992     -0.00000005      0.03916506      0.00000000      0.00000012      0.00000002     -0.00000014     -0.00000003      0.00821032     -0.02643901
      0.00000010      0.03148903     -0.00821032     -0.00000012      0.00000000      0.00000007      0.00000009      0.00000012     -0.03916506     -0.00000000
     -0.00244497     -0.00174783     -0.00000004     -0.00000002     -0.00000007      0.00000000     -0.00000002     -0.00000003      0.00000004     -0.00000001
     -0.01463681      0.00000005      0.02643896      0.00000014     -0.00000009      0.00000002      0.00000000      0.00000003     -0.00000000     -0.03916499
      0.00678005     -0.01520967      0.00000006      0.00000003     -0.00000012      0.00000003     -0.00000003      0.00000000      0.00000007      0.00000002
      0.00000006      0.01759992      0.00000012     -0.00821032      0.03916506     -0.00000004      0.00000000     -0.00000007      0.00000000      0.00000009
     -0.01088611      0.00000003     -0.00000025      0.02643901      0.00000000      0.00000001      0.03916499     -0.00000002     -0.00000009      0.00000000
      0.00000000      0.00896407     -0.03233087     -0.01804254     -0.00000011      0.00280171      0.01505590     -0.00721644     -0.00000006      0.01117701
     -0.00896407      0.00000000      0.00000011      0.00000006     -0.03233087      0.00241504     -0.00000005      0.01601820     -0.01804254     -0.00000004
      0.03233087     -0.00000011      0.00000000     -0.04009823      0.00896407      0.00000005     -0.02725891     -0.00000007     -0.00000013      0.00000027
      0.01804254     -0.00000006      0.04009823      0.00000000      0.00000013      0.00000003     -0.00000015     -0.00000004      0.00896407     -0.02725896
      0.00000011      0.03233087     -0.00896407     -0.00000013      0.00000000      0.00000008      0.00000010      0.00000014     -0.04009823     -0.00000000
     -0.00280171     -0.00241504     -0.00000005     -0.00000003     -0.00000008      0.00000000     -0.00000002     -0.00000003      0.00000005     -0.00000002
     -0.01505590      0.00000005      0.02725891      0.00000015     -0.00000010      0.00000002      0.00000000      0.00000003     -0.00000000     -0.04009816
      0.00721644     -0.01601820      0.00000007      0.00000004     -0.00000014      0.00000003     -0.00000003      0.00000000      0.00000007      0.00000002
      0.00000006      0.01804254      0.00000013     -0.00896407      0.04009823     -0.00000005      0.00000000     -0.00000007      0.00000000      0.00000010
     -0.01117701      0.00000004     -0.00000027      0.02725896      0.00000000      0.00000002      0.04009816     -0.00000002     -0.00000010      0.00000000
      0.00000000      0.00976705     -0.03321916     -0.01850892     -0.00000012      0.00318256      0.01549879     -0.00768018     -0.00000007      0.01148397
     -0.00976705      0.00000000      0.00000012      0.00000007     -0.03321916      0.00312899     -0.00000006      0.01687592     -0.01850892     -0.00000004
      0.03321916     -0.00000012      0.00000000     -0.04108019      0.00976705      0.00000005     -0.02812684     -0.00000008     -0.00000015      0.00000029
      0.01850892     -0.00000007      0.04108019      0.00000000      0.00000015      0.00000003     -0.00000016     -0.00000004      0.00976705     -0.02812689
      0.00000012      0.03321916     -0.00976705     -0.00000015      0.00000000      0.00000009      0.00000011      0.00000015     -0.04108019     -0.00000000
     -0.00318256     -0.00312899     -0.00000005     -0.00000003     -0.00000009      0.00000000     -0.00000003     -0.00000004      0.00000005     -0.00000002
     -0.01549879      0.00000006      0.02812684      0.00000016     -0.00000011      0.00000003      0.00000000      0.00000004     -0.00000000     -0.04108011
      0.00768018     -0.01687592      0.00000008      0.00000004     -0.00000015      0.00000004     -0.00000004      0.00000000      0.00000008      0.00000003
      0.00000007      0.01850892      0.00000015     -0.00976705      0.04108019     -0.00000005      0.00000000     -0.00000008      0.00000000      0.00000011
     -0.01148397      0.00000004     -0.00000029      0.02812689      0.00000000      0.00000002      0.04108011     -0.00000003     -0.00000011      0.00000000
      0.00000000      0.01062323     -0.03415771     -0.01900100     -0.00000014      0.00358949      0.01596743     -0.00817346     -0.00000007      0.01180830
     -0.01062323      0.00000000      0.00000013      0.00000007     -0.03415771      0.00389347     -0.00000006      0.01778673     -0.01900100     -0.00000005
      0.03415771     -0.00000013      0.00000000     -0.04211486      0.01062323      0.00000006     -0.02904669     -0.00000008     -0.00000016      0.00000032
      0.01900100     -0.00000007      0.04211486      0.00000000      0.00000016      0.00000003     -0.00000018     -0.00000005      0.01062323     -0.02904676
      0.00000014      0.03415771     -0.01062323     -0.00000016      0.00000000      0.00000010      0.00000012      0.00000016     -0.04211486     -0.00000000
     -0.00358949     -0.00389347     -0.00000006     -0.00000003     -0.00000010      0.00000000     -0.00000003     -0.00000004      0.00000006     -0.00000002
     -0.01596743      0.00000006      0.02904669      0.00000018     -0.00000012      0.00000003      0.00000000      0.00000004     -0.00000000     -0.04211478
      0.00817346     -0.01778673      0.00000008      0.00000005     -0.00000016      0.00000004     -0.00000004      0.00000000      0.00000009      0.00000003
      0.00000007      0.01900100      0.00000016     -0.01062323      0.04211486     -0.00000006      0.00000000     -0.00000009      0.00000000      0.00000012
     -0.01180830      0.00000005     -0.00000032      0.02904676      0.00000000      0.00000002      0.04211478     -0.00000003     -0.00000012      0.00000000
      0.00000000      0.01153698     -0.03515070     -0.01952089     -0.00000015      0.00402464      0.01646398     -0.00869870     -0.00000008      0.01215144
     -0.01153698      0.00000000      0.00000015      0.00000008     -0.03515070      0.00471268     -0.00000007      0.01875499     -0.01952089     -0.00000005
      0.03515070     -0.00000015      0.00000000     -0.04320661      0.01153698      0.00000007     -0.03002285     -0.00000009     -0.00000018      0.00000034
      0.01952089     -0.00000008      0.04320661      0.00000000      0.00000018      0.00000004     -0.00000019     -0.00000005      0.01153698     -0.03002292
      0.00000015      0.03515070     -0.01153698     -0.00000018      0.00000000      0.00000012      0.00000013      0.00000018     -0.04320661     -0.00000000
     -0.00402464     -0.00471268     -0.00000007     -0.00000004     -0.00000012      0.00000000     -0.00000003     -0.00000005      0.00000006     -0.00000002
     -0.01646398      0.00000007      0.03002285      0.00000019     -0.00000013      0.00000003      0.00000000      0.00000004     -0.00000000     -0.04320652
      0.00869870     -0.01875499      0.00000009      0.00000005     -0.00000018      0.00000005     -0.00000004      0.00000000      0.00000010      0.00000003
      0.00000008      0.01952089      0.00000018     -0.01153698      0.04320661     -0.00000006      0.00000000     -0.00000010      0.00000000      0.00000013
     -0.01215144      0.00000005     -0.00000034      0.03002292      0.00000000      0.00000002      0.04320652     -0.00000003     -0.00000013      0.00000000
      0.00000000      0.01251316     -0.03620276     -0.02007096     -0.00000017      0.00449040      0.01699083     -0.00925857     -0.00000009      0.01251498
     -0.01251316      0.00000000      0.00000017      0.00000009     -0.03620276      0.00559126     -0.00000008      0.01978546     -0.02007096     -0.00000006
      0.03620276     -0.00000017      0.00000000     -0.04436024      0.01251315      0.00000007     -0.03106012     -0.00000010     -0.00000020      0.00000038
      0.02007096     -0.00000009      0.04436024      0.00000000      0.00000020      0.00000004     -0.00000021     -0.00000006      0.01251315     -0.03106020
      0.00000017      0.03620276     -0.01251315     -0.00000020      0.00000000      0.00000013      0.00000015      0.00000020     -0.04436024     -0.00000000
     -0.00449040     -0.00559126     -0.00000007     -0.00000004     -0.00000013      0.00000000     -0.00000004     -0.00000006      0.00000007     -0.00000003
     -0.01699083      0.00000008      0.03106012      0.00000021     -0.00000015      0.00000004      0.00000000      0.00000005     -0.00000000     -0.04436014
      0.00925857     -0.01978546      0.00000010      0.00000006     -0.00000020      0.00000006     -0.00000005      0.00000000      0.00000011      0.00000004
      0.00000009      0.02007096      0.00000020     -0.01251315      0.04436024     -0.00000007      0.00000000     -0.00000011      0.00000000      0.00000015
     -0.01251498      0.00000006     -0.00000038      0.03106020      0.00000000      0.00000003      0.04436014     -0.00000004     -0.00000015      0.00000000
      0.00000000      0.01355710     -0.03731901     -0.02065381     -0.00000019      0.00498940      0.01755061     -0.00985604     -0.00000010      0.01290071
     -0.01355710      0.00000000      0.00000019      0.00000010     -0.03731901      0.00653435     -0.00000009      0.02088344     -0.02065380     -0.00000006
      0.03731901     -0.00000019      0.00000000     -0.04558108      0.01355710      0.00000008     -0.03216387     -0.00000011     -0.00000022      0.00000041
      0.02065381     -0.00000010      0.04558108      0.00000000      0.00000022      0.00000005     -0.00000023     -0.00000006      0.01355710     -0.03216396
      0.00000019      0.03731901     -0.01355710     -0.00000022      0.00000000      0.00000015      0.00000017      0.00000022     -0.04558108     -0.00000000
     -0.00498940     -0.00653435     -0.00000008     -0.00000005     -0.00000015      0.00000000     -0.00000004     -0.00000007      0.00000008     -0.00000003
     -0.01755061      0.00000009      0.03216387      0.00000023     -0.00000017      0.00000004      0.00000000      0.00000005     -0.00000000     -0.04558097
      0.00985604     -0.02088344      0.00000011      0.00000006     -0.00000022      0.00000007     -0.00000005      0.00000000      0.00000012      0.00000004
      0.00000010      0.02065380      0.00000022     -0.01355710      0.04558108     -0.00000008      0.00000000     -0.00000012      0.00000000      0.00000017
     -0.01290071      0.00000006     -0.00000041      0.03216396      0.00000000      0.00000003      0.04558097     -0.00000004     -0.00000017      0.00000000
      0.00000000      0.01467476     -0.03850513     -0.02127232     -0.00000021      0.00552457      0.01814626     -0.01049438     -0.00000011      0.01331059
     -0.01467476      0.00000000      0.00000021      0.00000011     -0.03850513      0.00754765     -0.00000010      0.02205482     -0.02127232     -0.00000007
      0.03850513     -0.00000021      0.00000000     -0.04687502      0.01467475      0.00000009     -0.03334002     -0.00000013     -0.00000025      0.00000045
      0.02127232     -0.00000011      0.04687502      0.00000000      0.00000025      0.00000005     -0.00000025     -0.00000007      0.01467475     -0.03334012
      0.00000021      0.03850513     -0.01467475     -0.00000025      0.00000000      0.00000017      0.00000019      0.00000025     -0.04687502     -0.00000000
     -0.00552457     -0.00754765     -0.00000009     -0.00000005     -0.00000017      0.00000000     -0.00000004     -0.00000008      0.00000009     -0.00000003
     -0.01814626      0.00000010      0.03334002      0.00000025     -0.00000019      0.00000004      0.00000000      0.00000006     -0.00000000     -0.04687491
      0.01049438     -0.02205482      0.00000013      0.00000007     -0.00000025      0.00000008     -0.00000006      0.00000000      0.00000013      0.00000004
      0.00000011      0.02127232      0.00000025     -0.01467475      0.04687502     -0.00000009      0.00000000     -0.00000013      0.00000000      0.00000019
     -0.01331059      0.00000007     -0.00000045      0.03334012      0.00000000      0.00000003      0.04687491     -0.00000004     -0.00000019      0.00000000
      0.00000000      0.01587274     -0.03976745     -0.02192972     -0.00000024      0.00609917      0.01878103     -0.01117725     -0.00000013      0.01374679
     -0.01587274      0.00000000      0.00000023      0.00000013     -0.03976745      0.00863749     -0.00000011      0.02330612     -0.02192972     -0.00000008
      0.03976745     -0.00000023      0.00000000     -0.04824864      0.01587273      0.00000011     -0.03459517     -0.00000014     -0.00000028      0.00000050
      0.02192972     -0.00000013      0.04824864      0.00000000      0.00000027      0.00000006     -0.00000028     -0.00000008      0.01587273     -0.03459527
      0.00000024      0.03976745     -0.01587273     -0.00000027      0.00000000      0.00000019      0.00000021      0.00000027     -0.04824864     -0.00000000
     -0.00609917     -0.00863749     -0.00000011     -0.00000006     -0.00000019      0.00000000     -0.00000005     -0.00000009      0.00000010     -0.00000004
     -0.01878103      0.00000011      0.03459517      0.00000028     -0.00000021      0.00000005      0.00000000      0.00000007     -0.00000000     -0.04824852
      0.01117725     -0.02330612      0.00000014      0.00000008     -0.00000027      0.00000009     -0.00000007      0.00000000      0.00000015      0.00000005
      0.00000013      0.02192972      0.00000028     -0.01587273      0.04824864     -0.00000010      0.00000000     -0.00000015      0.00000000      0.00000021
     -0.01374679      0.00000008     -0.00000050      0.03459527      0.00000000      0.00000004      0.04824852     -0.00000005     -0.00000021      0.00000000
      0.00000000      0.01715840     -0.04111300     -0.02262957     -0.00000026      0.00671680      0.01945854     -0.01190871     -0.00000014      0.01421176
     -0.01715840      0.00000000      0.00000026      0.00000014     -0.04111300      0.00981093     -0.00000013      0.02464463     -0.02262957     -0.00000009
      0.04111300     -0.00000026      0.00000000     -0.04970925      0.01715840      0.00000012     -0.03593666     -0.00000016     -0.00000031      0.00000055
      0.02262957     -0.00000014      0.04970925      0.00000000      0.00000031      0.00000006     -0.00000031     -0.00000009      0.01715840     -0.03593677
      0.00000026      0.04111300     -0.01715840     -0.00000031      0.00000000      0.00000021      0.00000024      0.00000030     -0.04970925     -0.00000000
     -0.00671680     -0.00981093     -0.00000012     -0.00000006     -0.00000021      0.00000000     -0.00000006     -0.00000010      0.00000012     -0.00000004
     -0.01945854      0.00000013      0.03593666      0.00000031     -0.00000024      0.00000006      0.00000000      0.00000008     -0.00000000     -0.04970911
      0.01190871     -0.02464463      0.00000016      0.00000009     -0.00000030      0.00000010     -0.00000008      0.00000000      0.00000016      0.00000006
      0.00000014      0.02262957      0.00000031     -0.01715840      0.04970925     -0.00000012      0.00000000     -0.00000016      0.00000000      0.00000024
     -0.01421176      0.00000009     -0.00000055      0.03593677      0.00000000      0.00000004      0.04970911     -0.00000006     -0.00000024      0.00000000
      0.00000000      0.01853998     -0.04254965     -0.02337589     -0.00000030      0.00738153      0.02018286     -0.01269330     -0.00000016      0.01470820
     -0.01853998      0.00000000      0.00000029      0.00000016     -0.04254965      0.01107587     -0.00000014      0.02607847     -0.02337589     -0.00000010
      0.04254965     -0.00000029      0.00000000     -0.05126501      0.01853997      0.00000014     -0.03737269     -0.00000018     -0.00000035      0.00000061
      0.02337589     -0.00000016      0.05126501      0.00000000      0.00000034      0.00000007     -0.00000034     -0.00000010      0.01853997     -0.03737282
      0.00000030      0.04254965     -0.01853997     -0.00000034      0.00000000      0.00000024      0.00000027      0.00000034     -0.05126501     -0.00000000
     -0.00738153     -0.01107587     -0.00000014     -0.00000007     -0.00000024      0.00000000     -0.00000006     -0.00000012      0.00000013     -0.00000005
     -0.02018286      0.00000014      0.03737269      0.00000034     -0.00000027      0.00000006      0.00000000      0.00000009     -0.00000000     -0.05126486
      0.01269330     -0.02607847      0.00000018      0.00000010     -0.00000034      0.00000012     -0.00000009      0.00000000      0.00000018      0.00000006
      0.00000016      0.02337589      0.00000035     -0.01853997      0.05126501     -0.00000013      0.00000000     -0.00000018      0.00000000      0.00000027
     -0.01470820      0.00000010     -0.00000061      0.03737282      0.00000000      0.00000005      0.05126486     -0.00000006     -0.00000027      0.00000000
      0.00000000      0.02002666     -0.04408620     -0.02417313     -0.00000034      0.00809788      0.02095851     -0.01353610     -0.00000018      0.01523916
     -0.02002666      0.00000000      0.00000033      0.00000018     -0.04408620      0.01244114     -0.00000016      0.02761675     -0.02417313     -0.00000012
      0.04408620     -0.00000033      0.00000000     -0.05292507      0.02002666      0.00000015     -0.03891247     -0.00000020     -0.00000039      0.00000067
      0.02417313     -0.00000018      0.05292507      0.00000000      0.00000039      0.00000008     -0.00000038     -0.00000011      0.02002666     -0.03891261
      0.00000034      0.04408620     -0.02002666     -0.00000039      0.00000000      0.00000027      0.00000031      0.00000038     -0.05292507     -0.00000000
     -0.00809788     -0.01244114     -0.00000015     -0.00000008     -0.00000027      0.00000000     -0.00000007     -0.00000014      0.00000015     -0.00000005
     -0.02095851      0.00000016      0.03891247      0.00000038     -0.00000031      0.00000007      0.00000000      0.00000010     -0.00000000     -0.05292490
      0.01353610     -0.02761675      0.00000020      0.00000011     -0.00000038      0.00000014     -0.00000010      0.00000000      0.00000020      0.00000007
      0.00000018      0.02417313      0.00000039     -0.02002666      0.05292507     -0.00000015      0.00000000     -0.00000020      0.00000000      0.00000031
     -0.01523916      0.00000012     -0.00000067      0.03891261      0.00000000      0.00000005      0.05292490     -0.00000007     -0.00000031      0.00000000
      0.00000000      0.02162879     -0.04573251     -0.02502632     -0.00000038      0.00887094      0.02179060     -0.01444283     -0.00000020      0.01580805
     -0.02162879      0.00000000      0.00000038      0.00000020     -0.04573251      0.01391664     -0.00000018      0.02926968     -0.02502632     -0.00000013
      0.04573251     -0.00000038      0.00000000     -0.05469967      0.02162879      0.00000017     -0.04056629     -0.00000023     -0.00000044      0.00000075
      0.02502632     -0.00000020      0.05469967      0.00000000      0.00000043      0.00000009     -0.00000042     -0.00000012      0.02162879     -0.04056644
      0.00000038      0.04573251     -0.02162879     -0.00000043      0.00000000      0.00000031      0.00000035      0.00000043     -0.05469967     -0.00000000
     -0.00887094     -0.01391664     -0.00000017     -0.00000009     -0.00000031      0.00000000     -0.00000008     -0.00000016      0.00000017     -0.00000006
     -0.02179060      0.00000018      0.04056629      0.00000042     -0.00000035      0.00000008      0.00000000      0.00000011     -0.00000000     -0.05469948
      0.01444283     -0.02926968      0.00000023      0.00000012     -0.00000043      0.00000016     -0.00000011      0.00000000      0.00000023      0.00000008
      0.00000020      0.02502632      0.00000044     -0.02162879      0.05469967     -0.00000017      0.00000000     -0.00000023      0.00000000      0.00000035
     -0.01580805      0.00000013     -0.00000075      0.04056644      0.00000000      0.00000006      0.05469948     -0.00000008     -0.00000035      0.00000000
      0.00000000      0.02335798     -0.04749970     -0.02594111     -0.00000043      0.00970642      0.02268483     -0.01541989     -0.00000023      0.01641872
     -0.02335798      0.00000000      0.00000043      0.00000023     -0.04749970      0.01551353     -0.00000021      0.03104875     -0.02594110     -0.00000015
